entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q285072;Kajiado County;административно-территориальная единица;1;152;to
Q1852209;Wajir County;изображение герба;1;1;from
Q1800699;Laikipia County;является столицей;1;1;to
Q1800699;Laikipia County;общая тема категории;1;1;to
Q1852202;Nakuru County;государство;1;1;from
Q1852202;Nakuru County;изображение;1;1;from
Q1852202;Nakuru County;карта местонахождения;1;1;from
Q1852202;Nakuru County;это частный случай понятия;1;1;from
Q1852202;Nakuru County;столица;1;1;from
Q1852202;Nakuru County;изображение флага;1;1;from
Q1852202;Nakuru County;код GeoNames;1;1;from
Q1852202;Nakuru County;площадь;1;1;from
Q1852202;Nakuru County;используемый язык;1;5;from
Q1852202;Nakuru County;ISO 3166-2;1;1;from
Q1852202;Nakuru County;категория на Викискладе;1;1;from
Q1852202;Nakuru County;ID отношения в OpenStreetMap;1;1;from
Q1852202;Nakuru County;дата основания/создания/возникновения;1;1;from
Q1852202;Nakuru County;географические координаты;1;1;from
Q1852202;Nakuru County;код Freebase;1;1;from
Q1852202;Nakuru County;официальный сайт;1;1;from
Q1852202;Nakuru County;основная категория по теме;1;1;from
Q1852202;Nakuru County;административно-территориальная единица;1;28;to
Q1852202;Nakuru County;место смерти;1;1;to
Q1852202;Nakuru County;является столицей;1;1;to
Q1852202;Nakuru County;происходит из;1;5;to
Q1852202;Nakuru County;место рождения;1;1;to
Q1852202;Nakuru County;общая тема категории;1;1;to
Q1852209;Wajir County;государство;1;1;from
Q1852209;Wajir County;карта местонахождения;1;1;from
Q1852209;Wajir County;это частный случай понятия;1;1;from
Q1852209;Wajir County;столица;1;1;from
Q1800699;Laikipia County;местонахождение;1;1;to
Q1800699;Laikipia County;основная тема;1;1;to
Q1800699;Laikipia County;место смерти;1;1;to
Q1800699;Laikipia County;столица;1;1;from
Q1781723;Muranga County;часовой пояс;1;1;from
Q1781723;Muranga County;дата основания/создания/возникновения;1;1;from
Q1781723;Muranga County;географические координаты;1;1;from
Q1781723;Muranga County;код Freebase;1;1;from
Q1781723;Muranga County;официальный сайт;1;1;from
Q1781723;Muranga County;основная категория по теме;1;1;from
Q1781723;Muranga County;место рождения;1;4;to
Q1781723;Muranga County;общая тема категории;1;1;to
Q1781723;Muranga County;является столицей;1;1;to
Q1800699;Laikipia County;административно-территориальная единица;1;35;to
Q1800699;Laikipia County;государство;1;1;from
Q1800699;Laikipia County;карта местонахождения;1;2;from
Q1800699;Laikipia County;это частный случай понятия;1;1;from
Q1800699;Laikipia County;изображение флага;1;1;from
Q1800699;Laikipia County;происходит из;1;5;to
Q1800699;Laikipia County;изображение герба;1;1;from
Q1800699;Laikipia County;код GeoNames;1;1;from
Q1800699;Laikipia County;площадь;1;1;from
Q1800699;Laikipia County;используемый язык;1;5;from
Q1800699;Laikipia County;ISO 3166-2;1;1;from
Q1800699;Laikipia County;категория на Викискладе;1;1;from
Q1800699;Laikipia County;ID отношения в OpenStreetMap;1;1;from
Q1800699;Laikipia County;дата основания/создания/возникновения;1;1;from
Q1800699;Laikipia County;географические координаты;1;1;from
Q1800699;Laikipia County;код Freebase;1;1;from
Q1800699;Laikipia County;официальный сайт;1;1;from
Q1800699;Laikipia County;основная категория по теме;1;1;from
Q1800699;Laikipia County;место рождения;1;4;to
Q1852209;Wajir County;изображение флага;1;1;from
Q1852209;Wajir County;код GeoNames;1;1;from
Q285072;Kajiado County;государство;1;1;from
Q1852209;Wajir County;не путать с;1;1;to
Q1852220;Narok County;административно-территориальная единица;1;64;to
Q1852220;Narok County;происходит из;1;5;to
Q1852220;Narok County;общая тема категории;1;1;to
Q1852220;Narok County;является столицей;1;1;to
Q1882639;Machakos County;государство;1;1;from
Q1882639;Machakos County;изображение;1;1;from
Q1882639;Machakos County;карта местонахождения;1;1;from
Q1882639;Machakos County;это частный случай понятия;1;1;from
Q1882639;Machakos County;столица;1;1;from
Q1882639;Machakos County;изображение флага;1;1;from
Q1882639;Machakos County;изображение герба;1;1;from
Q1882639;Machakos County;код GeoNames;1;1;from
Q1882639;Machakos County;высота над уровнем моря;1;1;from
Q1882639;Machakos County;площадь;1;1;from
Q1882639;Machakos County;используемый язык;1;1;from
Q1882639;Machakos County;ISO 3166-2;1;1;from
Q1882639;Machakos County;код темы Quora;1;1;from
Q1882639;Machakos County;категория на Викискладе;1;1;from
Q1882639;Machakos County;ID отношения в OpenStreetMap;1;1;from
Q1882639;Machakos County;дата основания/создания/возникновения;1;1;from
Q1882639;Machakos County;географические координаты;1;1;from
Q1882639;Machakos County;код Freebase;1;1;from
Q1882639;Machakos County;официальный сайт;1;1;from
Q1882639;Machakos County;основная категория по теме;1;1;from
Q1882639;Machakos County;административно-территориальная единица;1;12;to
Q1882639;Machakos County;место рождения;1;4;to
Q1882639;Machakos County;происходит из;1;1;to
Q1882639;Machakos County;является столицей;1;1;to
Q1882639;Machakos County;общая тема категории;1;1;to
Q1852220;Narok County;основная категория по теме;1;1;from
Q1852220;Narok County;официальный сайт;1;1;from
Q1852220;Narok County;код Freebase;1;1;from
Q1852209;Wajir County;является столицей;1;1;to
Q1852209;Wajir County;площадь;1;1;from
Q1852209;Wajir County;используемый язык;1;2;from
Q1852209;Wajir County;ISO 3166-2;1;1;from
Q1852209;Wajir County;категория на Викискладе;1;1;from
Q1852209;Wajir County;ID отношения в OpenStreetMap;1;1;from
Q1852209;Wajir County;дата основания/создания/возникновения;1;1;from
Q1852209;Wajir County;географические координаты;1;1;from
Q1852209;Wajir County;код Freebase;1;1;from
Q1852209;Wajir County;руководящий орган;1;1;from
Q1852209;Wajir County;основная категория по теме;1;1;from
Q1852209;Wajir County;административно-территориальная единица;1;90;to
Q1852209;Wajir County;место рождения;1;3;to
Q1852209;Wajir County;происходит из;1;2;to
Q1852209;Wajir County;общая тема категории;1;1;to
Q1852220;Narok County;географические координаты;1;1;from
Q1852220;Narok County;государство;1;1;from
Q1852220;Narok County;изображение;1;1;from
Q1852220;Narok County;карта местонахождения;1;1;from
Q1852220;Narok County;это частный случай понятия;1;1;from
Q1852220;Narok County;столица;1;1;from
Q1852220;Narok County;изображение флага;1;1;from
Q1852220;Narok County;код GeoNames;1;1;from
Q1852220;Narok County;площадь;1;1;from
Q1852220;Narok County;используемый язык;1;5;from
Q1852220;Narok County;ISO 3166-2;1;1;from
Q1852220;Narok County;категория на Викискладе;1;1;from
Q1852220;Narok County;ID отношения в OpenStreetMap;1;1;from
Q1852220;Narok County;дата основания/создания/возникновения;1;1;from
Q1781723;Muranga County;ID отношения в OpenStreetMap;1;1;from
Q1781723;Muranga County;категория на Викискладе;1;1;from
Q1781723;Muranga County;ISO 3166-2;1;1;from
Q1781723;Muranga County;площадь;1;1;from
Q1739252;Kericho County;изображение флага;1;1;from
Q1739252;Kericho County;изображение герба;1;1;from
Q1739252;Kericho County;код GeoNames;1;1;from
Q1739252;Kericho County;категория для людей, связанных с местностью;1;1;from
Q1739252;Kericho County;площадь;1;1;from
Q1739252;Kericho County;используемый язык;1;1;from
Q1739252;Kericho County;ISO 3166-2;1;1;from
Q1739252;Kericho County;категория на Викискладе;1;1;from
Q1739252;Kericho County;ID отношения в OpenStreetMap;1;1;from
Q1739252;Kericho County;дата основания/создания/возникновения;1;1;from
Q1739252;Kericho County;географические координаты;1;1;from
Q1739252;Kericho County;код Freebase;1;1;from
Q1739252;Kericho County;официальный сайт;1;1;from
Q1739252;Kericho County;основная категория по теме;1;1;from
Q1739252;Kericho County;категория объединяет темы;1;1;to
Q1739252;Kericho County;общая тема категории;1;1;to
Q1739252;Kericho County;является столицей;1;1;to
Q1739252;Kericho County;происходит из;1;1;to
Q1741307;Kilifi County;государство;1;1;from
Q1741307;Kilifi County;изображение;1;1;from
Q1741307;Kilifi County;карта местонахождения;1;1;from
Q1741307;Kilifi County;это частный случай понятия;1;1;from
Q1741307;Kilifi County;столица;1;1;from
Q1741307;Kilifi County;изображение флага;1;1;from
Q1741307;Kilifi County;изображение герба;1;1;from
Q1741307;Kilifi County;код GeoNames;1;1;from
Q1741307;Kilifi County;площадь;1;1;from
Q1741307;Kilifi County;используемый язык;1;4;from
Q1741307;Kilifi County;ISO 3166-2;1;1;from
Q1739252;Kericho County;столица;1;1;from
Q1739252;Kericho County;это частный случай понятия;1;1;from
Q1739252;Kericho County;карта местонахождения;1;1;from
Q1722597;Kitui County;ISO 3166-2;1;1;from
Q1721867;Kakamega County;является столицей;1;1;to
Q1721867;Kakamega County;место рождения;1;1;to
Q1721867;Kakamega County;общая тема категории;1;1;to
Q1722597;Kitui County;государство;1;1;from
Q1722597;Kitui County;изображение;1;1;from
Q1722597;Kitui County;карта местонахождения;1;1;from
Q1722597;Kitui County;это частный случай понятия;1;1;from
Q1722597;Kitui County;столица;1;1;from
Q1722597;Kitui County;изображение флага;1;1;from
Q1722597;Kitui County;изображение герба;1;1;from
Q1722597;Kitui County;код GeoNames;1;1;from
Q1722597;Kitui County;площадь;1;1;from
Q1722597;Kitui County;используемый язык;1;1;from
Q1722597;Kitui County;категория на Викискладе;1;1;from
Q1739252;Kericho County;изображение;1;1;from
Q1722597;Kitui County;ID отношения в OpenStreetMap;1;1;from
Q1722597;Kitui County;часовой пояс;1;1;from
Q1722597;Kitui County;дата основания/создания/возникновения;1;1;from
Q1722597;Kitui County;географические координаты;1;1;from
Q1722597;Kitui County;официальный сайт;1;1;from
Q1722597;Kitui County;основная категория по теме;1;1;from
Q1722597;Kitui County;административно-территориальная единица;1;184;to
Q1722597;Kitui County;место рождения;1;5;to
Q1722597;Kitui County;происходит из;1;1;to
Q1722597;Kitui County;является столицей;1;1;to
Q1722597;Kitui County;общая тема категории;1;1;to
Q1739252;Kericho County;административно-территориальная единица;1;9;to
Q1739252;Kericho County;государство;1;1;from
Q1741307;Kilifi County;категория на Викискладе;1;1;from
Q1741307;Kilifi County;ID отношения в OpenStreetMap;1;1;from
Q1741307;Kilifi County;дата основания/создания/возникновения;1;1;from
Q1743809;Kisumu County;административно делится на;1;1;to
Q1743809;Kisumu County;изображение герба;1;1;from
Q1743809;Kisumu County;код GeoNames;1;1;from
Q1743809;Kisumu County;категория для людей, связанных с местностью;1;1;from
Q1743809;Kisumu County;площадь;1;1;from
Q1743809;Kisumu County;используемый язык;1;3;from
Q1743809;Kisumu County;ISO 3166-2;1;1;from
Q1743809;Kisumu County;категория на Викискладе;1;1;from
Q1743809;Kisumu County;дата основания/создания/возникновения;1;1;from
Q1743809;Kisumu County;географические координаты;1;1;from
Q1743809;Kisumu County;код Freebase;1;1;from
