entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q22830;Altschlossfelsen;административно-территориальная единица;1;1;from
Q57574137;Q57574137;административно-территориальная единица;1;1;from
Q54824962;Düsselbacher Wand;Bavarian geotope ID;1;1;from
Q54824962;Düsselbacher Wand;дата основания/создания/возникновения;1;1;from
Q54824962;Düsselbacher Wand;географические координаты;1;1;from
Q57134537;Q57134537;административно-территориальная единица;1;1;from
Q57134537;Q57134537;государство;1;1;from
Q57134537;Q57134537;изображение;1;1;from
Q57134537;Q57134537;это частный случай понятия;1;4;from
Q57134537;Q57134537;категория на Викискладе;1;1;from
Q57134537;Q57134537;Bavarian geotope ID;1;1;from
Q57134537;Q57134537;географические координаты;1;1;from
Q57278576;Q57278576;административно-территориальная единица;1;1;from
Q57278576;Q57278576;государство;1;1;from
Q57278576;Q57278576;изображение;1;1;from
Q57278576;Q57278576;это частный случай понятия;1;4;from
Q57278576;Q57278576;категория на Викискладе;1;1;from
Q57278576;Q57278576;Bavarian geotope ID;1;1;from
Q57278576;Q57278576;географические координаты;1;1;from
Q57441526;Q57441526;административно-территориальная единица;1;1;from
Q57441526;Q57441526;государство;1;1;from
Q57441526;Q57441526;изображение;1;1;from
Q57441526;Q57441526;это частный случай понятия;1;4;from
Q57441526;Q57441526;категория на Викискладе;1;1;from
Q57441526;Q57441526;Bavarian geotope ID;1;1;from
Q54824962;Düsselbacher Wand;категория на Викискладе;1;1;from
Q54824962;Düsselbacher Wand;статус наследия;1;2;from
Q54824962;Düsselbacher Wand;это частный случай понятия;1;4;from
Q42399912;Klettergarten Baierbrunn;официальный сайт;1;1;from
Q41762276;Nagelfluhfelsen;Bavarian geotope ID;1;1;from
Q41762276;Nagelfluhfelsen;географические координаты;1;1;from
Q42399912;Klettergarten Baierbrunn;административно-территориальная единица;1;1;from
Q42399912;Klettergarten Baierbrunn;полученные награды;1;1;from
Q42399912;Klettergarten Baierbrunn;государство;1;1;from
Q42399912;Klettergarten Baierbrunn;изображение;1;1;from
Q42399912;Klettergarten Baierbrunn;это частный случай понятия;1;6;from
Q42399912;Klettergarten Baierbrunn;категория на Викискладе;1;1;from
Q42399912;Klettergarten Baierbrunn;Bavarian geotope ID;1;1;from
Q42399912;Klettergarten Baierbrunn;географические координаты;1;1;from
Q45167253;Schutzfelsen Pentling;административно-территориальная единица;1;1;from
Q54824962;Düsselbacher Wand;изображение;1;1;from
Q45167253;Schutzfelsen Pentling;полученные награды;1;1;from
Q45167253;Schutzfelsen Pentling;государство;1;1;from
Q45167253;Schutzfelsen Pentling;изображение;1;1;from
Q45167253;Schutzfelsen Pentling;это частный случай понятия;1;6;from
Q45167253;Schutzfelsen Pentling;категория на Викискладе;1;1;from
Q45167253;Schutzfelsen Pentling;Bavarian geotope ID;1;1;from
Q45167253;Schutzfelsen Pentling;географические координаты;1;1;from
Q45167253;Schutzfelsen Pentling;официальный сайт;1;1;from
Q54824962;Düsselbacher Wand;административно-территориальная единица;1;1;from
Q54824962;Düsselbacher Wand;государство;1;1;from
Q57441526;Q57441526;географические координаты;1;1;from
Q57574137;Q57574137;полученные награды;1;1;from
Q41762276;Nagelfluhfelsen;это частный случай понятия;1;3;from
Q57574137;Q57574137;государство;1;1;from
Q58008430;Q58008430;административно-территориальная единица;1;1;from
Q58008430;Q58008430;государство;1;1;from
Q58008430;Q58008430;изображение;1;1;from
