entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q11587852;Iwai Prefecture;названо в честь;1;1;from
Q132936;Okayama Prefecture;исполнительная власть;1;1;from
Q132929;Toyama Prefecture;изображённый объект;1;1;to
Q132929;Toyama Prefecture;происходит из;1;1;to
Q132929;Toyama Prefecture;категория объединяет темы;1;11;to
Q132929;Toyama Prefecture;является столицей;1;1;to
Q132929;Toyama Prefecture;место смерти;1;2;to
Q132929;Toyama Prefecture;общая тема категории;1;1;to
Q132936;Okayama Prefecture;административно-территориальная единица;1;385;to
Q132936;Okayama Prefecture;названо в честь;1;1;to
Q132936;Okayama Prefecture;административно делится на;1;2;to
Q132936;Okayama Prefecture;описание флага;1;1;from
Q132936;Okayama Prefecture;государство;1;1;from
Q132936;Okayama Prefecture;изображение;1;1;from
Q132936;Okayama Prefecture;город-побратим;1;5;to
Q132936;Okayama Prefecture;законодательный орган;1;1;from
Q132936;Okayama Prefecture;код ISNI;1;1;from
Q132936;Okayama Prefecture;код в энциклопедии «Британника онлайн»;1;1;from
Q132936;Okayama Prefecture;код VIAF;1;1;from
Q132936;Okayama Prefecture;код GND;1;1;from
Q132936;Okayama Prefecture;карта местонахождения;1;3;from
Q132936;Okayama Prefecture;код LCNAF;1;1;from
Q132936;Okayama Prefecture;это частный случай понятия;1;1;from
Q132936;Okayama Prefecture;столица;1;1;from
Q132936;Okayama Prefecture;изображение флага;1;1;from
Q132936;Okayama Prefecture;имеет границы с;1;4;to
Q132936;Okayama Prefecture;глава правительства;1;1;from
Q132936;Okayama Prefecture;изображение герба;1;1;from
Q132936;Okayama Prefecture;десятичная классификация Дьюи;1;1;from
Q132936;Okayama Prefecture;численность населения;1;1;from
Q132936;Okayama Prefecture;код в Большой каталанской энциклопедии;1;1;from
Q132936;Okayama Prefecture;код по OpenCorporates;1;1;from
Q132929;Toyama Prefecture;находится в границах современной административной единицы;1;2;to
Q132929;Toyama Prefecture;оператор;1;2;to
Q132929;Toyama Prefecture;владельцем является;1;285;to
Q132929;Toyama Prefecture;зона обслуживания;1;2;to
Q132929;Toyama Prefecture;код темы Quora;1;1;from
Q132929;Toyama Prefecture;код NDL;1;1;from
Q132929;Toyama Prefecture;идентификатор Ringgold;1;1;from
Q132929;Toyama Prefecture;часть от;1;1;to
Q132929;Toyama Prefecture;категория на Викискладе;1;1;from
Q132929;Toyama Prefecture;часовой пояс;1;2;from
Q132929;Toyama Prefecture;код субъекта самоуправления Японии;1;1;from
Q132929;Toyama Prefecture;код GeoNLP;1;1;from
Q132929;Toyama Prefecture;идентификатор местоположения ArchINFORM;1;1;from
Q132929;Toyama Prefecture;географические координаты;1;1;from
Q132929;Toyama Prefecture;код Freebase;1;1;from
Q132929;Toyama Prefecture;Japan Search name ID;1;1;from
Q132929;Toyama Prefecture;Who's on First ID;1;1;from
Q132929;Toyama Prefecture;код NKC;1;1;from
Q132929;Toyama Prefecture;категория карт на Викискладе;1;1;from
Q132929;Toyama Prefecture;отделилось от;1;1;from
Q132929;Toyama Prefecture;официальный сайт;1;1;from
Q132929;Toyama Prefecture;FIPS 10-4 (страны и регионы);1;1;from
Q132929;Toyama Prefecture;основная категория по теме;1;1;from
Q132929;Toyama Prefecture;галерея на Викискладе;1;1;from
Q132929;Toyama Prefecture;баннер Викигида;1;1;from
Q132929;Toyama Prefecture;место в MusicBrainz;1;1;from
Q132929;Toyama Prefecture;dmoz;1;1;from
Q132929;Toyama Prefecture;место рождения;1;157;to
Q132929;Toyama Prefecture;юрисдикция распространяется на;1;5;to
Q132929;Toyama Prefecture;ответственность несёт;1;291;to
Q132929;Toyama Prefecture;место жительства;1;2;to
Q132929;Toyama Prefecture;расположение штаб-квартиры;1;89;to
Q132929;Toyama Prefecture;местонахождение;1;1;to
Q132936;Okayama Prefecture;заменил;1;3;from
Q132936;Okayama Prefecture;категория для людей, родившихся здесь;1;1;from
Q132929;Toyama Prefecture;ISO 3166-2;1;1;from
Q132936;Okayama Prefecture;место смерти;1;2;to
Q132936;Okayama Prefecture;баннер Викигида;1;1;from
Q132936;Okayama Prefecture;место в MusicBrainz;1;1;from
Q132936;Okayama Prefecture;dmoz;1;1;from
Q132936;Okayama Prefecture;оператор;1;1;to
Q132936;Okayama Prefecture;находится в границах современной административной единицы;1;4;to
Q132936;Okayama Prefecture;место рождения;1;311;to
Q132936;Okayama Prefecture;лицензия на вещание в;1;1;to
Q132936;Okayama Prefecture;ответственность несёт;1;331;to
Q132936;Okayama Prefecture;расположение штаб-квартиры;1;158;to
Q132936;Okayama Prefecture;юрисдикция распространяется на;1;5;to
Q132936;Okayama Prefecture;зона обслуживания;1;2;to
Q132936;Okayama Prefecture;владельцем является;1;377;to
Q132936;Okayama Prefecture;заменён на;1;3;to
Q132936;Okayama Prefecture;территория перекрывается с;1;1;to
Q132936;Okayama Prefecture;место жительства;1;1;to
Q132936;Okayama Prefecture;код GeoNames;1;1;from
Q132936;Okayama Prefecture;состоит из;1;1;to
Q132936;Okayama Prefecture;категория объединяет темы;1;11;to
Q132936;Okayama Prefecture;является столицей;1;1;to
Q132936;Okayama Prefecture;происходит из;1;1;to
Q132936;Okayama Prefecture;общая тема категории;1;1;to
Q133879;Fukui Prefecture;административно-территориальная единица;1;185;to
Q133879;Fukui Prefecture;названо в честь;1;1;from
Q133879;Fukui Prefecture;административно делится на;1;2;to
Q133879;Fukui Prefecture;описание флага;1;1;from
Q133879;Fukui Prefecture;государство;1;1;from
Q133879;Fukui Prefecture;изображение;1;1;from
Q133879;Fukui Prefecture;город-побратим;1;4;to
Q133879;Fukui Prefecture;законодательный орган;1;1;from
Q133879;Fukui Prefecture;исполнительная власть;1;1;from
Q132936;Okayama Prefecture;галерея на Викискладе;1;1;from
Q132936;Okayama Prefecture;основная категория по теме;1;1;from
Q132936;Okayama Prefecture;FIPS 10-4 (страны и регионы);1;1;from
Q132936;Okayama Prefecture;официальный сайт;1;2;from
Q132936;Okayama Prefecture;код TGN;1;1;from
Q132936;Okayama Prefecture;название на языке оригинала;1;1;from
Q132936;Okayama Prefecture;категория для людей, связанных с местностью;1;1;from
Q132936;Okayama Prefecture;написание каной;1;1;from
Q132936;Okayama Prefecture;владеет;1;376;from
Q132936;Okayama Prefecture;площадь;1;1;from
Q132936;Okayama Prefecture;код FAST;1;1;from
Q132936;Okayama Prefecture;код grid global research;1;1;from
Q132936;Okayama Prefecture;код BabelNet;1;1;from
Q132936;Okayama Prefecture;код BNF;1;1;from
Q132936;Okayama Prefecture;процент водной поверхности;1;1;from
Q132936;Okayama Prefecture;ISO 3166-2;1;1;from
Q132936;Okayama Prefecture;номер компании (Япония);1;1;from
Q132936;Okayama Prefecture;код темы Quora;1;1;from
Q132936;Okayama Prefecture;код NDL;1;1;from
Q132936;Okayama Prefecture;идентификатор Ringgold;1;1;from
Q132936;Okayama Prefecture;часть от;1;2;to
Q132936;Okayama Prefecture;категория на Викискладе;1;1;from
Q132936;Okayama Prefecture;ID отношения в OpenStreetMap;1;1;from
Q132936;Okayama Prefecture;часовой пояс;1;2;from
Q132936;Okayama Prefecture;код субъекта самоуправления Японии;1;1;from
Q132936;Okayama Prefecture;код GeoNLP;1;1;from
Q132936;Okayama Prefecture;идентификатор местоположения ArchINFORM;1;1;from
Q132936;Okayama Prefecture;географические координаты;1;1;from
Q132936;Okayama Prefecture;код Freebase;1;1;from
Q132936;Okayama Prefecture;Japan Search name ID;1;1;from
Q132936;Okayama Prefecture;Who's on First ID;1;1;from
Q132936;Okayama Prefecture;идентификатор ROR;1;1;from
Q132936;Okayama Prefecture;категория карт на Викискладе;1;1;from
Q132929;Toyama Prefecture;номер компании (Япония);1;1;from
Q132929;Toyama Prefecture;процент водной поверхности;1;1;from
Q133879;Fukui Prefecture;карта местонахождения;1;3;from
Q132751;Shimane Prefecture;категория для людей, связанных с местностью;1;1;from
Q132751;Shimane Prefecture;имеет границы с;1;3;to
Q132751;Shimane Prefecture;глава правительства;1;1;from
Q132751;Shimane Prefecture;изображение герба;1;1;from
Q132751;Shimane Prefecture;десятичная классификация Дьюи;1;1;from
Q132751;Shimane Prefecture;численность населения;1;1;from
Q132751;Shimane Prefecture;код US National Archives;1;1;from
Q132751;Shimane Prefecture;код по OpenCorporates;1;1;from
Q132751;Shimane Prefecture;источник дополнительных внешних данных;1;3;from
