entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q175021;Umm al-Quwain;имеет границы с;1;2;to
Q175021;Umm al-Quwain;изображение флага;1;1;from
Q175021;Umm al-Quwain;столица;1;1;from
Q175021;Umm al-Quwain;это частный случай понятия;1;1;from
Q175021;Umm al-Quwain;карта местонахождения;1;1;from
Q175021;Umm al-Quwain;код GND;1;1;from
Q175021;Umm al-Quwain;код VIAF;1;1;from
Q175021;Umm al-Quwain;изображение;1;1;from
Q175021;Umm al-Quwain;административно-территориальная единица;1;38;to
Q170024;Ras al-Khaimah;место рождения;1;6;to
Q170024;Ras al-Khaimah;административно делится на;1;1;to
Q170024;Ras al-Khaimah;общая тема категории;1;1;to
Q170024;Ras al-Khaimah;член спортивной команды;1;1;to
Q170024;Ras al-Khaimah;пункт назначения;1;2;to
Q170024;Ras al-Khaimah;местонахождение;1;2;to
Q170024;Ras al-Khaimah;является столицей;1;1;to
Q170024;Ras al-Khaimah;юрисдикция распространяется на;1;2;to
Q170024;Ras al-Khaimah;место смерти;1;1;to
Q187712;Abu Dhabi Emirate;глава правительства;1;1;from
Q187712;Abu Dhabi Emirate;изображение герба;1;1;from
Q187712;Abu Dhabi Emirate;численность населения;1;1;from
Q188810;Sharjah Emirate;короткое название;1;1;from
Q188810;Sharjah Emirate;ID отношения в OpenStreetMap;1;1;from
Q188810;Sharjah Emirate;категория на Викискладе;1;1;from
Q188810;Sharjah Emirate;часть от;1;3;to
Q188810;Sharjah Emirate;идентификатор Ringgold;1;1;from
Q188810;Sharjah Emirate;ISO 3166-2;1;1;from
Q188810;Sharjah Emirate;площадь;1;1;from
Q188810;Sharjah Emirate;высота над уровнем моря;1;1;from
Q188810;Sharjah Emirate;позиционная карта;1;1;from
Q188810;Sharjah Emirate;название на языке оригинала;1;1;from
Q188810;Sharjah Emirate;код тезауруса PACTOLS;1;1;from
Q188810;Sharjah Emirate;код GeoNames;1;1;from
Q188810;Sharjah Emirate;категория для людей, родившихся здесь;1;1;from
Q188810;Sharjah Emirate;численность населения;1;1;from
Q188810;Sharjah Emirate;изображение герба;1;1;from
Q188810;Sharjah Emirate;глава правительства;1;1;from
Q188810;Sharjah Emirate;имеет границы с;1;4;to
Q188810;Sharjah Emirate;изображение флага;1;1;from
Q188810;Sharjah Emirate;столица;1;1;from
Q188810;Sharjah Emirate;часовой пояс;1;1;from
Q188810;Sharjah Emirate;дата основания/создания/возникновения;1;1;from
Q187712;Abu Dhabi Emirate;код в Большой каталанской энциклопедии;1;1;from
Q188810;Sharjah Emirate;эксклав от;1;2;to
Q188810;Sharjah Emirate;общая тема категории;1;1;to
Q188810;Sharjah Emirate;место смерти;1;1;to
Q188810;Sharjah Emirate;место публикации;1;1;to
Q188810;Sharjah Emirate;род;1;1;to
Q188810;Sharjah Emirate;категория объединяет темы;1;1;to
Q188810;Sharjah Emirate;местонахождение;1;1;to
Q188810;Sharjah Emirate;является столицей;1;1;to
Q188810;Sharjah Emirate;юрисдикция распространяется на;1;1;to
Q188810;Sharjah Emirate;анклав в;1;1;to
Q188810;Sharjah Emirate;географические координаты;1;1;from
Q188810;Sharjah Emirate;место рождения;1;7;to
Q188810;Sharjah Emirate;расположение штаб-квартиры;1;6;to
Q188810;Sharjah Emirate;баннер Викигида;1;1;from
Q188810;Sharjah Emirate;основная категория по теме;1;1;from
Q188810;Sharjah Emirate;FIPS 10-4 (страны и регионы);1;2;from
Q188810;Sharjah Emirate;официальный сайт;1;1;from
Q188810;Sharjah Emirate;Who's on First ID;1;1;from
Q188810;Sharjah Emirate;код Freebase;1;1;from
Q188810;Sharjah Emirate;это частный случай понятия;1;1;from
Q188810;Sharjah Emirate;карта местонахождения;1;1;from
Q188810;Sharjah Emirate;код GND;1;1;from
Q187712;Abu Dhabi Emirate;идентификатор Ringgold;1;1;from
Q187712;Abu Dhabi Emirate;Who's on First ID;1;1;from
Q187712;Abu Dhabi Emirate;De Agostini ID;1;1;from
Q187712;Abu Dhabi Emirate;код Freebase;1;1;from
Q187712;Abu Dhabi Emirate;географические координаты;1;1;from
Q187712;Abu Dhabi Emirate;код тезауруса PACTOLS;1;1;from
Q187712;Abu Dhabi Emirate;часовой пояс;1;1;from
Q187712;Abu Dhabi Emirate;ID отношения в OpenStreetMap;1;1;from
Q187712;Abu Dhabi Emirate;категория на Викискладе;1;1;from
Q187712;Abu Dhabi Emirate;ISO 3166-2;1;1;from
Q188810;Sharjah Emirate;код ISNI;1;1;from
Q187712;Abu Dhabi Emirate;код в Большой российской энциклопедии онлайн;1;1;from
Q187712;Abu Dhabi Emirate;площадь;1;1;from
Q187712;Abu Dhabi Emirate;короткое название;1;1;from
Q187712;Abu Dhabi Emirate;категория для людей, связанных с местностью;1;1;from
Q187712;Abu Dhabi Emirate;название на языке оригинала;1;1;from
Q187712;Abu Dhabi Emirate;код GeoNames;1;1;from
Q187712;Abu Dhabi Emirate;категория для людей, родившихся здесь;1;1;from
Q187712;Abu Dhabi Emirate;код в энциклопедии «Британника онлайн»;1;1;from
Q187712;Abu Dhabi Emirate;официальный сайт;1;1;from
Q187712;Abu Dhabi Emirate;FIPS 10-4 (страны и регионы);1;2;from
Q187712;Abu Dhabi Emirate;основная категория по теме;1;1;from
Q187712;Abu Dhabi Emirate;баннер Викигида;1;1;from
Q188810;Sharjah Emirate;изображение;1;1;from
Q188810;Sharjah Emirate;государство;1;1;to
Q188810;Sharjah Emirate;административно-территориальная единица;1;130;to
Q187712;Abu Dhabi Emirate;административно делится на;1;1;to
Q187712;Abu Dhabi Emirate;является столицей;1;1;to
Q187712;Abu Dhabi Emirate;названо в честь;1;1;to
Q187712;Abu Dhabi Emirate;общая тема категории;1;1;to
Q187712;Abu Dhabi Emirate;место рождения;1;1;to
Q187712;Abu Dhabi Emirate;категория объединяет темы;1;3;to
Q187712;Abu Dhabi Emirate;материнская компания (организация, учреждение);1;1;to
Q187712;Abu Dhabi Emirate;расположение штаб-квартиры;1;2;to
Q187712;Abu Dhabi Emirate;место жительства;1;1;to
Q187712;Abu Dhabi Emirate;местонахождение;1;5;to
Q187712;Abu Dhabi Emirate;часть от;1;1;to
Q187712;Abu Dhabi Emirate;оператор;1;1;to
Q187712;Abu Dhabi Emirate;основатель;1;1;to
Q187712;Abu Dhabi Emirate;юрисдикция распространяется на;1;12;to
Q170024;Ras al-Khaimah;категория для людей, связанных с местностью;1;1;from
Q170024;Ras al-Khaimah;название на языке оригинала;1;1;from
Q170024;Ras al-Khaimah;код GeoNames;1;1;from
Q613;Dubai;история происходит в месте;1;25;to
Q613;Dubai;расположение штаб-квартиры;1;7;to
Q613;Dubai;место активности;1;1;to
Q613;Dubai;основная тема портала Викимедиа;1;1;to
Q613;Dubai;место жительства;1;2;to
Q613;Dubai;владельцем является;1;2;to
Q613;Dubai;оператор;1;2;to
Q613;Dubai;названо в честь;1;1;to
Q613;Dubai;место смерти;1;6;to
Q613;Dubai;место рождения;1;79;to
Q613;Dubai;гражданство;1;2;to
Q613;Dubai;юрисдикция распространяется на;1;3;to
Q613;Dubai;категория объединяет темы;1;11;to
Q613;Dubai;место в MusicBrainz;1;1;from
Q613;Dubai;баннер Викигида;1;1;from
Q613;Dubai;галерея на Викискладе;1;1;from
Q613;Dubai;основная категория по теме;1;1;from
Q613;Dubai;FIPS 10-4 (страны и регионы);1;2;from
Q613;Dubai;официальный сайт;1;1;from
Q613;Dubai;место создания;1;1;to
Q613;Dubai;официальная резиденция;1;1;to
Q4091;Fujairah;численность населения;1;1;from
Q4091;Fujairah;государство;1;1;from
Q4091;Fujairah;глава правительства;1;1;from
Q4091;Fujairah;имеет границы с;1;4;to
Q4091;Fujairah;изображение флага;1;1;from
Q4091;Fujairah;столица;1;1;from
Q4091;Fujairah;это частный случай понятия;1;1;from
Q4091;Fujairah;карта местонахождения;1;1;from
Q4091;Fujairah;код GND;1;1;from
Q4091;Fujairah;изображение;1;1;from
Q4091;Fujairah;административно-территориальная единица;1;195;to
Q613;Dubai;источник материала;1;1;to
Q613;Dubai;элемент для смысла;1;1;to
Q613;Dubai;административно делится на;1;1;to
Q613;Dubai;является столицей;1;1;to
Q613;Dubai;общая тема категории;1;1;to
Q613;Dubai;место съёмок;1;1;to
Q613;Dubai;тематически относится к;1;1;to
Q613;Dubai;местонахождение;1;4;to
Q613;Dubai;через;1;1;to
Q613;Dubai;Who's on First ID;1;1;from
Q613;Dubai;код Freebase;1;1;from
Q613;Dubai;географические координаты;1;1;from
Q613;Dubai;изображение флага;1;1;from
Q613;Dubai;официальное название;1;1;from
Q613;Dubai;код в энциклопедии «Британника онлайн»;1;1;from
Q613;Dubai;код в Большой каталанской энциклопедии;1;1;from
Q613;Dubai;значение в OmegaWiki;1;1;from
Q613;Dubai;численность населения;1;1;from
Q613;Dubai;изображение герба;1;1;from
Q613;Dubai;глава правительства;1;1;from
Q613;Dubai;имеет границы с;1;1;to
Q613;Dubai;столица;1;1;from
Q613;Dubai;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q613;Dubai;это частный случай понятия;1;1;from
Q613;Dubai;код LCNAF;1;1;from
Q613;Dubai;карта местонахождения;1;1;from
Q613;Dubai;код GND;1;1;from
Q613;Dubai;код VIAF;1;2;from
Q613;Dubai;код ISNI;1;1;from
Q613;Dubai;город-побратим;1;9;to
Q613;Dubai;изображение;1;1;from
Q613;Dubai;категория для людей, родившихся здесь;1;1;from
Q613;Dubai;категория для людей, умерших здесь;1;1;from
Q613;Dubai;код GeoNames;1;1;from
Q613;Dubai;код TGN;1;1;from
Q613;Dubai;рабочий список проекта Викимедиа;1;2;from
Q613;Dubai;ID отношения в OpenStreetMap;1;1;from
Q613;Dubai;сабреддит;1;1;from
Q613;Dubai;категория на Викискладе;1;1;from
Q613;Dubai;идентификатор темы Le Monde diplomatique;1;1;from
Q613;Dubai;идентификатор Ringgold;1;1;from
Q613;Dubai;код NDL;1;1;from
Q613;Dubai;ISO 3166-2;1;1;from
Q613;Dubai;география темы;1;1;from
Q613;Dubai;код BabelNet;1;1;from
Q613;Dubai;код FAST;1;1;from
Q613;Dubai;площадь;1;1;from
Q613;Dubai;высота над уровнем моря;1;1;from
Q613;Dubai;владеет;1;1;from
Q613;Dubai;категория для людей, связанных с местностью;1;2;from
Q613;Dubai;категория фильмов, снятых в этом месте;1;1;from
Q613;Dubai;название на языке оригинала;1;1;from
Q4091;Fujairah;десятичная классификация Дьюи;1;1;from
Q4091;Fujairah;код в энциклопедии «Британника онлайн»;1;1;from
Q170024;Ras al-Khaimah;категория для людей, умерших здесь;1;1;from
Q159477;Ajman Emirate;часовой пояс;1;1;from
Q159477;Ajman Emirate;баннер Викигида;1;1;from
Q159477;Ajman Emirate;основная категория по теме;1;1;from
Q159477;Ajman Emirate;FIPS 10-4 (страны и регионы);1;2;from
Q159477;Ajman Emirate;официальный сайт;1;1;from
Q159477;Ajman Emirate;Who's on First ID;1;1;from
Q159477;Ajman Emirate;код Freebase;1;1;from
Q159477;Ajman Emirate;географические координаты;1;1;from
Q159477;Ajman Emirate;дата основания/создания/возникновения;1;1;from
Q159477;Ajman Emirate;ID отношения в OpenStreetMap;1;1;from
Q159477;Ajman Emirate;юрисдикция распространяется на;1;1;to
Q159477;Ajman Emirate;категория на Викискладе;1;1;from
Q159477;Ajman Emirate;ISO 3166-2;1;1;from
Q159477;Ajman Emirate;код в Большой российской энциклопедии онлайн;1;1;from
Q159477;Ajman Emirate;код BabelNet;1;1;from
Q159477;Ajman Emirate;площадь;1;1;from
Q159477;Ajman Emirate;высота над уровнем моря;1;1;from
Q159477;Ajman Emirate;короткое название;1;1;from
Q159477;Ajman Emirate;категория для людей, связанных с местностью;1;1;from
Q159477;Ajman Emirate;категория объединяет темы;1;1;to
Q159477;Ajman Emirate;место рождения;1;2;to
Q4091;Fujairah;официальное название;1;1;from
Q170024;Ras al-Khaimah;это частный случай понятия;1;1;from
Q170024;Ras al-Khaimah;категория для людей, родившихся здесь;1;1;from
Q170024;Ras al-Khaimah;код в энциклопедии «Британника онлайн»;1;1;from
Q170024;Ras al-Khaimah;численность населения;1;1;from
Q170024;Ras al-Khaimah;изображение герба;1;1;from
Q170024;Ras al-Khaimah;глава правительства;1;1;from
Q170024;Ras al-Khaimah;имеет границы с;1;3;to
Q170024;Ras al-Khaimah;изображение флага;1;1;from
Q170024;Ras al-Khaimah;столица;1;1;from
Q170024;Ras al-Khaimah;карта местонахождения;1;1;from
Q159477;Ajman Emirate;расположение штаб-квартиры;1;1;to
Q170024;Ras al-Khaimah;код GND;1;1;from
Q170024;Ras al-Khaimah;код VIAF;1;1;from
Q170024;Ras al-Khaimah;изображение;1;1;from
Q170024;Ras al-Khaimah;государство;1;1;from
Q170024;Ras al-Khaimah;административно-территориальная единица;1;282;to
Q159477;Ajman Emirate;административно делится на;1;1;to
Q159477;Ajman Emirate;общая тема категории;1;1;to
Q159477;Ajman Emirate;является столицей;1;1;to
Q159477;Ajman Emirate;название на языке оригинала;1;1;from
Q159477;Ajman Emirate;код GeoNames;1;1;from
Q159477;Ajman Emirate;код в энциклопедии «Британника онлайн»;1;2;from
Q4091;Fujairah;часовой пояс;1;1;from
Q4091;Fujairah;пункт назначения;1;2;to
Q4091;Fujairah;основная категория по теме;1;1;from
Q4091;Fujairah;FIPS 10-4 (страны и регионы);1;2;from
Q4091;Fujairah;официальный сайт;1;1;from
Q4091;Fujairah;Who's on First ID;1;1;from
Q4091;Fujairah;код Freebase;1;1;from
Q4091;Fujairah;географические координаты;1;1;from
Q4091;Fujairah;дата основания/создания/возникновения;1;1;from
Q4091;Fujairah;ID отношения в OpenStreetMap;1;1;from
Q159477;Ajman Emirate;код в Большой каталанской энциклопедии;1;1;from
Q4091;Fujairah;категория на Викискладе;1;1;from
Q4091;Fujairah;ISO 3166-2;1;1;from
Q4091;Fujairah;площадь;1;1;from
Q4091;Fujairah;высота над уровнем моря;1;1;from
Q4091;Fujairah;категория для людей, связанных с местностью;1;1;from
Q4091;Fujairah;название на языке оригинала;1;1;from
Q4091;Fujairah;код GeoNames;1;1;from
Q4091;Fujairah;категория для людей, родившихся здесь;1;1;from
Q4091;Fujairah;место рождения;1;4;to
Q4091;Fujairah;местонахождение;1;3;to
Q4091;Fujairah;место смерти;1;1;to
Q4091;Fujairah;названо в честь;1;1;to
Q159477;Ajman Emirate;изображение герба;1;1;from
Q159477;Ajman Emirate;глава правительства;1;1;from
Q159477;Ajman Emirate;имеет границы с;1;3;to
Q159477;Ajman Emirate;изображение флага;1;1;from
Q159477;Ajman Emirate;столица;1;1;from
Q159477;Ajman Emirate;это частный случай понятия;1;1;from
Q159477;Ajman Emirate;карта местонахождения;1;1;from
Q159477;Ajman Emirate;код VIAF;1;1;from
Q159477;Ajman Emirate;изображение;1;1;from
Q159477;Ajman Emirate;государство;1;1;from
Q159477;Ajman Emirate;административно-территориальная единица;1;24;to
Q4091;Fujairah;административно делится на;1;1;to
Q4091;Fujairah;является столицей;1;1;to
Q4091;Fujairah;общая тема категории;1;1;to
Q4091;Fujairah;категория объединяет темы;1;2;to
Q4091;Fujairah;расположение штаб-квартиры;1;5;to
Q4091;Fujairah;юрисдикция распространяется на;1;3;to
Q188810;Sharjah Emirate;административно делится на;1;1;to
