prop_name;prop_count;prop_count_value;prop_counter
это частный случай понятия;1571;1627;100.0
географические координаты;1000;1014;63.65372374283895
государство;879;882;55.95162316995545
административно-территориальная единица;611;638;38.892425206874606
код GeoNames;563;563;35.83704646721833
изображение;225;231;14.322087842138764
часть от;170;196;10.821133036282623
часть света;151;151;9.611712285168682
SCAR Composite Gazetteer place ID;131;131;8.338637810311903
код GNS;122;122;7.765754296626352
категория на Викискладе;104;104;6.619987269255251
высота над уровнем моря;83;83;5.2832590706556335
состоит из;81;95;5.155951623169956
антарктический код GNIS;35;35;2.2278803309993633
статус наследия;29;47;1.8459579885423298
находится на берегу водоёма;28;134;1.782304264799491
впадает в;27;83;1.718650541056652
местонахождение;27;29;1.718650541056652
код топонима в Квебеке;25;25;1.5913430935709738
находится в пределах природно-географического объекта;22;54;1.4003819223424572
длина;22;24;1.4003819223424572
вертикальная глубина;21;22;1.336728198599618
идентификатор Rijksmonument;18;18;1.1457670273711011
код в Europeana;18;18;1.1457670273711011
код VIAF;17;18;1.0821133036282622
адрес;17;17;1.0821133036282622
приток;14;63;0.8911521323997454
водосборный бассейн;13;14;0.8274984086569064
площадь;12;13;0.7638446849140674
впадающие в озеро реки;11;29;0.7001909611712286
бассейн объекта в странах;11;15;0.7001909611712286
названо в честь;11;15;0.7001909611712286
вытекающие из озера реки;11;11;0.7001909611712286
код Freebase;11;11;0.7001909611712286
код в Большой каталанской энциклопедии;9;9;0.5728835136855506
почтовый индекс;9;9;0.5728835136855506
числовой код SSR для названия;8;9;0.5092297899427116
карта местонахождения;8;8;0.5092297899427116
код Ramsar Sites Information Service;7;7;0.4455760661998727
площадь бассейна;7;7;0.4455760661998727
водоём на реке;6;20;0.3819223424570337
проходит над/под;6;12;0.3819223424570337
название на языке оригинала;6;7;0.3819223424570337
Australian Antarctic Gazetteer ID;6;6;0.3819223424570337
общая тема категории;6;6;0.3819223424570337
основная категория по теме;6;6;0.3819223424570337
ширина;6;6;0.3819223424570337
основная тема;5;52;0.31826861871419476
описывается в источниках;5;19;0.31826861871419476
не путать с;5;6;0.31826861871419476
код GND;5;5;0.31826861871419476
код TGN;5;5;0.31826861871419476
код в энциклопедии «Британника онлайн»;5;5;0.31826861871419476
расположен на улице;5;5;0.31826861871419476
ID отношения в OpenStreetMap;4;4;0.2546148949713558
Who's on First ID;4;4;0.2546148949713558
баннер Викигида;4;4;0.2546148949713558
дата основания/создания/возникновения;4;4;0.2546148949713558
код GNIS;4;4;0.2546148949713558
код LCNAF;4;4;0.2546148949713558
код темы Quora;4;4;0.2546148949713558
периметр;4;4;0.2546148949713558
изображённый объект;3;33;0.19096117122851686
место смерти;3;7;0.19096117122851686
соединяется с;3;6;0.19096117122851686
высота/рост;3;3;0.19096117122851686
на территорию претендует;3;3;0.19096117122851686
подкласс от;3;3;0.19096117122851686
указания, как добраться;2;4;0.1273074474856779
исток водотока;2;3;0.1273074474856779
история происходит в месте;2;3;0.1273074474856779
пример использования свойства;2;3;0.1273074474856779
SNCZI-IPE dam ID;2;2;0.1273074474856779
галерея на Викискладе;2;2;0.1273074474856779
имеет границы с;2;2;0.1273074474856779
категория защищённых зон МСОП;2;2;0.1273074474856779
ключевое событие;2;2;0.1273074474856779
код водно-болотных угодий Австралии;2;2;0.1273074474856779
находится в охранной зоне;2;2;0.1273074474856779
объём;2;2;0.1273074474856779
тематически относится к;2;2;0.1273074474856779
глубочайшая точка;1;4;0.06365372374283895
критерий Всемирного наследия;1;3;0.06365372374283895
категория объединяет темы;1;2;0.06365372374283895
код в Encyclopædia Universalis;1;2;0.06365372374283895
часовой пояс;1;2;0.06365372374283895
EuroVoc ID;1;1;0.06365372374283895
GruCultura ID;1;1;0.06365372374283895
Lokalhistoriewiki.no ID;1;1;0.06365372374283895
Microsoft Academic ID;1;1;0.06365372374283895
Norwegian Polar Institute place name ID;1;1;0.06365372374283895
TV Tropes identifier;1;1;0.06365372374283895
UK Lakes Portal ID;1;1;0.06365372374283895
WDPA;1;1;0.06365372374283895
водохранилище;1;1;0.06365372374283895
входит в состав списка памятников культурного наследия;1;1;0.06365372374283895
дата начала;1;1;0.06365372374283895
дата окончания;1;1;0.06365372374283895
двигатель;1;1;0.06365372374283895
домашний стадион;1;1;0.06365372374283895
значение в OmegaWiki;1;1;0.06365372374283895
значимое место;1;1;0.06365372374283895
идентификатор Structurae;1;1;0.06365372374283895
идентификатор темы Le Monde diplomatique;1;1;0.06365372374283895
используется как/для/в;1;1;0.06365372374283895
каталожный код;1;1;0.06365372374283895
категория бассейна;1;1;0.06365372374283895
код Australian Wetlands Database Australian Ramsar;1;1;0.06365372374283895
код BNF;1;1;0.06365372374283895
код BabelNet;1;1;0.06365372374283895
код Comic Vine;1;1;0.06365372374283895
код Mérimée;1;1;0.06365372374283895
код NDL;1;1;0.06365372374283895
код NKC;1;1;0.06365372374283895
код Pleiades;1;1;0.06365372374283895
код STW Thesaurus for Economics;1;1;0.06365372374283895
код SUDOC;1;1;0.06365372374283895
код UK Parliament thesaurus;1;1;0.06365372374283895
код US National Archives;1;1;0.06365372374283895
код YSO;1;1;0.06365372374283895
код «Вики любит памятники»;1;1;0.06365372374283895
код Всемирного наследия ЮНЕСКО;1;1;0.06365372374283895
код Тезауруса ЮНЕСКО;1;1;0.06365372374283895
код в Большой российской энциклопедии онлайн;1;1;0.06365372374283895
код в Иранике;1;1;0.06365372374283895
код в Итальянской энциклопедии онлайн;1;1;0.06365372374283895
код в Предварительном списке Всемирного наследия;1;1;0.06365372374283895
код культурного наследия Баварии;1;1;0.06365372374283895
код на сайте Арабской онтологии;1;1;0.06365372374283895
код поверхностного водоёма ЕС;1;1;0.06365372374283895
код статьи Klexikon;1;1;0.06365372374283895
конечная;1;1;0.06365372374283895
место рождения;1;1;0.06365372374283895
место съёмок;1;1;0.06365372374283895
обслуживаемый город;1;1;0.06365372374283895
оператор;1;1;0.06365372374283895
ответственность несёт;1;1;0.06365372374283895
официальное название;1;1;0.06365372374283895
период обновления воды;1;1;0.06365372374283895
плотина;1;1;0.06365372374283895
подробная карта;1;1;0.06365372374283895
предположительно одно и то же с;1;1;0.06365372374283895
произношение (звуковой файл);1;1;0.06365372374283895
рабочий список проекта Викимедиа;1;1;0.06365372374283895
солёность;1;1;0.06365372374283895
состоит из представителей класса;1;1;0.06365372374283895
типовая местность (геология);1;1;0.06365372374283895
уникальный код CGNDB;1;1;0.06365372374283895
