prop_name;prop_count;prop_count_value;prop_counter
Heritage Gazetteer of Libya ID;1;1;0.036603221083455345
Новая романизация корейского языка;1;1;0.036603221083455345
автор;1;1;0.036603221083455345
глава правительства;1;1;0.036603221083455345
дата вывода из эксплуатации;1;1;0.036603221083455345
дата начала;1;1;0.036603221083455345
дата принятия в эксплуатацию;1;1;0.036603221083455345
десятичная классификация Дьюи;1;1;0.036603221083455345
длина;1;1;0.036603221083455345
заменил;1;1;0.036603221083455345
заменён на;1;1;0.036603221083455345
занимает ту же территорию с;1;1;0.036603221083455345
значимое место;1;1;0.036603221083455345
зона обслуживания;1;1;0.036603221083455345
идентификатор Ringgold;1;1;0.036603221083455345
изображение дорожного знака с названием населённого пункта;1;1;0.036603221083455345
изображение печати/эмблемы;1;1;0.036603221083455345
исток водотока;1;1;0.036603221083455345
категория для людей, родившихся здесь;1;1;0.036603221083455345
категория для людей, связанных с местностью;1;1;0.036603221083455345
кем названо;1;1;0.036603221083455345
классификация климата Кёппена;1;1;0.036603221083455345
код Banglapedia (бенгальская версия);1;1;0.036603221083455345
код FAST;1;1;0.036603221083455345
код ISNI;1;1;0.036603221083455345
код NE.se;1;1;0.036603221083455345
код NLI;1;1;0.036603221083455345
код SIPA;1;1;0.036603221083455345
код КОАТУУ;1;1;0.036603221083455345
код в Большой российской энциклопедии онлайн;1;1;0.036603221083455345
код индонезийского поселения;1;1;0.036603221083455345
код местности INEGI;1;1;0.036603221083455345
коллаж;1;1;0.036603221083455345
конечная;1;1;0.036603221083455345
лицензия на вещание в;1;1;0.036603221083455345
место в MusicBrainz;1;1;0.036603221083455345
место обнаружения;1;1;0.036603221083455345
находится в пользовании у;1;1;0.036603221083455345
общий объём импорта;1;1;0.036603221083455345
общий объём экспорта;1;1;0.036603221083455345
основная тема портала Викимедиа;1;1;0.036603221083455345
подробная карта;1;1;0.036603221083455345
портал Викимедиа;1;1;0.036603221083455345
постоянный дубликат;1;1;0.036603221083455345
представлено в работе;1;1;0.036603221083455345
представляет страну в спорте;1;1;0.036603221083455345
радиус;1;1;0.036603221083455345
романизация Маккьюна — Райшауэра;1;1;0.036603221083455345
руководящий орган;1;1;0.036603221083455345
сабреддит;1;1;0.036603221083455345
святой покровитель;1;1;0.036603221083455345
смежное здание;1;1;0.036603221083455345
статус наследия;1;1;0.036603221083455345
тематически относится к;1;1;0.036603221083455345
уникальный код CGNDB;1;1;0.036603221083455345
уровень безработицы;1;1;0.036603221083455345
участник организации или клуба;1;1;0.036603221083455345
учётная запись Facebook;1;1;0.036603221083455345
