prop_name;prop_count;prop_count_value;prop_counter
административно-территориальная единица;7;5520;100.0
категория объединяет темы;7;489;100.0
государство;7;290;100.0
численность населения;7;127;100.0
это частный случай понятия;7;18;100.0
названо в честь;7;13;100.0
географические координаты;7;10;100.0
карта местонахождения;7;10;100.0
часовой пояс;7;9;100.0
код GNIS;7;8;100.0
код GeoNames;7;8;100.0
название на языке оригинала;7;8;100.0
площадь;7;8;100.0
FIPS 10-4 (страны и регионы);7;7;100.0
FIPS 5-2 цифровой код (штат в США);7;7;100.0
ISO 3166-2;7;7;100.0
глубочайшая точка;7;7;100.0
дата основания/создания/возникновения;7;7;100.0
категория карт на Викискладе;7;7;100.0
категория на Викискладе;7;7;100.0
код Freebase;7;7;100.0
код VIAF;7;7;100.0
код в энциклопедии «Британника онлайн»;7;7;100.0
находится в пределах природно-географического объекта;7;7;100.0
общая тема категории;7;7;100.0
основная категория по теме;7;7;100.0
административно делится на;6;83;85.71428571428571
изображение флага;6;10;85.71428571428571
находится на берегу водоёма;6;7;85.71428571428571
Who's on First ID;6;6;85.71428571428571
баннер Викигида;6;6;85.71428571428571
изображение;6;6;85.71428571428571
код US National Archives;6;6;85.71428571428571
наивысшая точка;6;6;85.71428571428571
ключевое событие;5;40;71.42857142857143
местонахождение;5;40;71.42857142857143
состоит из;5;10;71.42857142857143
часть от;5;6;71.42857142857143
FIPS 6-4 (код округа в США);5;5;71.42857142857143
ID отношения в OpenStreetMap;5;5;71.42857142857143
WOEID;5;5;71.42857142857143
высота над уровнем моря;5;5;71.42857142857143
код LCNAF;5;5;71.42857142857143
код LoC and MARC;5;5;71.42857142857143
код TGN;5;5;71.42857142857143
юрисдикция распространяется на;4;94;57.14285714285714
на территорию претендует;4;7;57.14285714285714
ISO 3166-1 alpha-2;4;6;57.14285714285714
ISO 3166-1 alpha-3;4;6;57.14285714285714
ISO 3166-1 цифровой;4;6;57.14285714285714
код в Большой каталанской энциклопедии;4;5;57.14285714285714
dmoz;4;4;57.14285714285714
идентификатор местоположения ArchINFORM;4;4;57.14285714285714
изображение герба;4;4;57.14285714285714
код GACS;4;4;57.14285714285714
код GND;4;4;57.14285714285714
код темы Quora;4;4;57.14285714285714
описание флага;4;4;57.14285714285714
место смерти;3;69;42.857142857142854
история происходит в месте;3;33;42.857142857142854
этнохороним;3;25;42.857142857142854
расположение штаб-квартиры;3;15;42.857142857142854
основная тема;3;14;42.857142857142854
используемый язык;3;13;42.857142857142854
описывается в источниках;3;8;42.857142857142854
тип электрического разъёма;3;8;42.857142857142854
максимальная температура;3;6;42.857142857142854
минимум температуры;3;6;42.857142857142854
официальное название;3;6;42.857142857142854
короткое название;3;4;42.857142857142854
оператор;3;4;42.857142857142854
ISO 3166-3;3;3;42.857142857142854
галерея на Викискладе;3;3;42.857142857142854
геоданные;3;3;42.857142857142854
денежная единица;3;3;42.857142857142854
идентификатор таблицы данных Invasive Species Compendium;3;3;42.857142857142854
код NKC;3;3;42.857142857142854
код в Большой российской энциклопедии онлайн;3;3;42.857142857142854
место в MusicBrainz;3;3;42.857142857142854
официальный сайт;3;3;42.857142857142854
сетевое напряжение;3;3;42.857142857142854
часть света;3;3;42.857142857142854
гражданство;2;1335;28.57142857142857
место рождения;2;269;28.57142857142857
представляет страну в спорте;2;243;28.57142857142857
номинальный ВВП на душу населения;2;73;28.57142857142857
страна происхождения;2;63;28.57142857142857
ППС ВВП на душу населения;2;29;28.57142857142857
тематически относится к;2;15;28.57142857142857
зона обслуживания;2;9;28.57142857142857
глава правительства;2;6;28.57142857142857
официальный язык;2;4;28.57142857142857
текст девиза;2;4;28.57142857142857
гимн;2;3;28.57142857142857
находится в охранной зоне;2;3;28.57142857142857
телефонный код страны;2;3;28.57142857142857
EuroVoc ID;2;2;28.57142857142857
FIPS 5-2 буквенный код (штат в США);2;2;28.57142857142857
French Vikidia ID;2;2;28.57142857142857
WDPA;2;2;28.57142857142857
maritime identification digits;2;2;28.57142857142857
высший судебный орган;2;2;28.57142857142857
география темы;2;2;28.57142857142857
дата открытия;2;2;28.57142857142857
десятичная классификация Дьюи;2;2;28.57142857142857
должность главы правительства;2;2;28.57142857142857
законодательный орган;2;2;28.57142857142857
значение в OmegaWiki;2;2;28.57142857142857
идентификатор MeSH;2;2;28.57142857142857
имеет границы с;2;2;28.57142857142857
интернет-домен верхнего уровня;2;2;28.57142857142857
исполнительная власть;2;2;28.57142857142857
история темы;2;2;28.57142857142857
категория для людей, родившихся здесь;2;2;28.57142857142857
категория для людей, связанных с местностью;2;2;28.57142857142857
категория для людей, умерших здесь;2;2;28.57142857142857
категория защищённых зон МСОП;2;2;28.57142857142857
категория фильмов, снятых в этом месте;2;2;28.57142857142857
код BabelNet;2;2;28.57142857142857
код FAST;2;2;28.57142857142857
код IAB;2;2;28.57142857142857
код INSEE для стран и зарубежных территорий;2;2;28.57142857142857
код Statoids;2;2;28.57142857142857
код Тезауруса ЮНЕСКО;2;2;28.57142857142857
код в Ларуссе;2;2;28.57142857142857
код страны МОК;2;2;28.57142857142857
код темы NYT;2;2;28.57142857142857
номер телефона экстренной службы;2;2;28.57142857142857
обзорная статья Викимедиа;2;2;28.57142857142857
основная тема портала Викимедиа;2;2;28.57142857142857
основополагающий текст;2;2;28.57142857142857
первооткрыватель или изобретатель;2;2;28.57142857142857
портал Викимедиа;2;2;28.57142857142857
пример использования свойства;2;2;28.57142857142857
произношение (звуковой файл);2;2;28.57142857142857
процент водной поверхности;2;2;28.57142857142857
столица;2;2;28.57142857142857
сторона автомобильного движения;2;2;28.57142857142857
является столицей;2;2;28.57142857142857
место проведения исследования;1;81;14.285714285714285
уровень инфляции;1;36;14.285714285714285
суммарный коэффициент рождаемости;1;32;14.285714285714285
ВВП (ППС);1;28;14.285714285714285
место создания;1;18;14.285714285714285
ожидаемая продолжительность жизни;1;18;14.285714285714285
место жительства;1;16;14.285714285714285
место съёмок;1;10;14.285714285714285
этническая группа;1;6;14.285714285714285
место активности;1;4;14.285714285714285
статус наследия;1;4;14.285714285714285
число детей, не учащихся в школе;1;4;14.285714285714285
место публикации;1;3;14.285714285714285
энтохороним от;1;3;14.285714285714285
владельцем является;1;2;14.285714285714285
изображённый объект;1;2;14.285714285714285
