prop_name;prop_count;prop_count_value;prop_counter
административно-территориальная единица;3;52;100.0
место рождения;3;20;100.0
категория объединяет темы;3;13;100.0
это частный случай понятия;3;4;100.0
географические координаты;3;3;100.0
категория для людей, родившихся здесь;3;3;100.0
категория на Викискладе;3;3;100.0
административно делится на;2;12;66.66666666666666
ISO 3166-2;2;8;66.66666666666666
государство;2;7;66.66666666666666
место смерти;2;7;66.66666666666666
юрисдикция распространяется на;2;5;66.66666666666666
ID отношения в OpenStreetMap;2;2;66.66666666666666
должность главы правительства;2;2;66.66666666666666
изображение флага;2;2;66.66666666666666
карта местонахождения;2;2;66.66666666666666
код Freebase;2;2;66.66666666666666
код GND;2;2;66.66666666666666
названо в честь;2;2;66.66666666666666
общая тема категории;2;2;66.66666666666666
основная категория по теме;2;2;66.66666666666666
площадь;2;2;66.66666666666666
столица;2;2;66.66666666666666
часть света;2;2;66.66666666666666
местонахождение;1;3;33.33333333333333
зона обслуживания;1;2;33.33333333333333
используемый язык;1;2;33.33333333333333
код VIAF;1;2;33.33333333333333
официальное название;1;2;33.33333333333333
официальный язык;1;2;33.33333333333333
часовой пояс;1;2;33.33333333333333
Politika topic;1;1;33.33333333333333
dmoz;1;1;33.33333333333333
баннер Викигида;1;1;33.33333333333333
высота над уровнем моря;1;1;33.33333333333333
галерея на Викискладе;1;1;33.33333333333333
география темы;1;1;33.33333333333333
дата основания/создания/возникновения;1;1;33.33333333333333
заменил;1;1;33.33333333333333
идентификатор местоположения ArchINFORM;1;1;33.33333333333333
идентификатор темы Le Monde diplomatique;1;1;33.33333333333333
изображение;1;1;33.33333333333333
изображение герба;1;1;33.33333333333333
изображённый объект;1;1;33.33333333333333
история происходит в месте;1;1;33.33333333333333
категория для людей, связанных с местностью;1;1;33.33333333333333
категория для людей, умерших здесь;1;1;33.33333333333333
категория карт на Викискладе;1;1;33.33333333333333
код BabelNet;1;1;33.33333333333333
код GeoNames;1;1;33.33333333333333
код LCNAF;1;1;33.33333333333333
код NKC;1;1;33.33333333333333
код UK Parliament thesaurus;1;1;33.33333333333333
код YSO;1;1;33.33333333333333
код автомобильного номера;1;1;33.33333333333333
код в Ларуссе;1;1;33.33333333333333
код в Энциклопедии современной Украины;1;1;33.33333333333333
код в энциклопедии «Британника онлайн»;1;1;33.33333333333333
код темы Quora;1;1;33.33333333333333
короткое название;1;1;33.33333333333333
место в MusicBrainz;1;1;33.33333333333333
на территорию претендует;1;1;33.33333333333333
название на языке оригинала;1;1;33.33333333333333
основная тема портала Викимедиа;1;1;33.33333333333333
подробная карта;1;1;33.33333333333333
позиционная карта;1;1;33.33333333333333
портал Викимедиа;1;1;33.33333333333333
предположительно одно и то же с;1;1;33.33333333333333
произношение (звуковой файл);1;1;33.33333333333333
происходит из;1;1;33.33333333333333
спонсор;1;1;33.33333333333333
тематически относится к;1;1;33.33333333333333
часть от;1;1;33.33333333333333
численность населения;1;1;33.33333333333333
является столицей;1;1;33.33333333333333
